8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
8.6817,8.4522,8.5872,9.4126,9.0222,8.6817,8.4896,8.3882,8.3534,8.3517,8.3668,8.3535,8.3643,8.3569,8.3616,8.3535,8.3569,8.3524,8.355,8.3516,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
-12.688,-12.695,-12.691,-12.677,-12.682,-12.688,-12.694,-12.699,-12.705,-12.707,-12.702,-12.709,-12.713,-12.71,-12.712,-12.709,-12.71,-12.708,-12.71,-12.706,8.6021,8.598,8.5986,8.5986,8.598,8.5966,8.5945,8.5925,8.5904,8.5877,0,8.5849,8.5822,8.5802,8.5767,0,0,0,0,0,0,8.4914,0,0,0,0,0,0,0,8.4808,0,8.4777,8.4761,8.4756,8.4746,8.4751,8.4777,8.4787,8.4787,8.4782,8.4877,0,8.4837,0,0,0,0,0,0,0,8.4733,8.4711,0,0,0,0,8.4656,0,8.4652,8.4644,8.521,8.5204,8.5221,8.5215,8.5198,8.5182,8.5159,8.5131,8.5104,8.5088,8.5088,8.5072,8.5045,8.5029,8.5008,8.4992,8.4977,8.4967,8.4967,8.4962,8.5396,8.5368,0,8.5389,0,0,0,0,0,0,0,0,0,0,0,8.5151,0,0,0,8.5186,8.5768,0,8.572,8.5692,8.5699,8.5685,0,8.5665,0,8.5603,0,8.5555,8.5527,8.5492,8.5458,8.5437,8.5423,8.5402,8.5388,8.5367,8.5528,8.5507,8.55,8.5472,8.5451,8.5429,0,8.5352,8.5304,0,0,0,0,0,0,8.5106,0,8.506,8.5054,8.5041,8.5583,8.5583,8.5637,8.5671,8.5651,8.5637,8.5637,8.561,8.5589,8.5555,8.5589,8.5514,8.5493,8.5514,8.5431,8.541,8.5396,0,0,0,8.3657,8.3399,0,0,8.3046,8.2935,8.2997,8.3231,8.3686,8.4205,8.4646,8.5779,8.7263,8.8137,8.9096,8.8606,8.6477,8.4646,8.4646,8.4897,8.4923,8.4867,8.4892,0,0,8.4923,8.4887,8.4867,8.4836,8.4801,8.4781,8.4746,8.4727,8.4708,8.4689,8.4675,8.4675,8.4666,8.4657,8.4653,8.4731,8.4722,8.475,8.4798,8.4847,8.4774,8.4736,8.4699,0,0,0,0,0,0,0,0,0,8.4788,8.4863,8.4966
-12.688,-12.695,-12.691,-12.677,-12.682,-12.688,-12.694,-12.699,-12.705,-12.707,-12.702,-12.709,-12.713,-12.71,-12.712,-12.709,-12.71,-12.708,-12.71,-12.706,-12.63,-12.636,-12.635,-12.635,-12.636,-12.638,-12.642,-12.645,-12.648,-12.652,-0.073676,-12.655,-12.655,-12.653,-12.64,-0.073517,-0.073073,-0.072865,-0.07199,-0.070584,-0.043027,-12.688,-0.07806,-0.078064,-0.078064,-0.078102,-0.078131,-0.078184,-0.07829,-12.705,-0.078337,-12.711,-12.714,-12.715,-12.717,-12.716,-12.711,-12.709,-12.709,-12.71,-12.692,-0.078387,-12.699,-0.078483,-0.078559,-0.078692,-0.078804,-0.07889,-0.079009,-0.079069,-12.719,-12.725,-0.079284,-0.079408,-0.079502,-0.079534,-12.738,-0.079596,-12.739,-12.742,-12.655,-12.655,-12.655,-12.655,-12.656,-12.656,-12.658,-12.66,-12.662,-12.664,-12.664,-12.665,-12.668,-12.67,-12.672,-12.674,-12.676,-12.678,-12.678,-12.679,-12.652,-12.652,-0.07472,-12.652,-0.074925,-0.075148,-0.075271,-0.075405,-0.075405,-0.075675,-0.075615,-0.075739,-0.076251,-0.076628,-0.067735,-12.659,-0.067985,-0.067074,-0.067277,-12.657,-12.644,-0.063487,-12.644,-12.645,-12.644,-12.645,-0.063669,-12.645,-0.064089,-12.647,-0.064258,-12.648,-12.648,-12.649,-12.65,-12.651,-12.651,-12.652,-12.653,-12.653,-12.653,-12.652,-12.652,-12.651,-12.651,-12.651,-0.074744,-12.651,-12.652,-0.067216,-0.067056,-0.068315,-0.069395,-0.070408,-0.070724,-12.663,-0.070178,-12.667,-12.667,-12.668,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.648,-12.647,-12.648,-12.649,-12.648,-12.65,-12.651,-12.651,-0.066167,-0.066271,-0.066297,-12.817,-12.664,-0.066396,-0.065333,-12.606,-12.611,-12.618,-12.628,-12.638,-12.645,-12.65,-12.659,-12.667,-12.671,-12.674,-12.672,-12.663,-12.65,-12.65,-12.652,-12.686,-12.695,-12.691,-0.056737,-0.056746,-12.686,-12.692,-12.695,-12.701,-12.707,-12.711,-12.717,-12.721,-12.726,-12.73,-12.733,-12.733,-12.735,-12.737,-12.738,-12.72,-12.722,-12.716,-12.707,-12.698,-12.712,-12.719,-12.727,-0.070021,-0.070122,-0.069988,-0.069887,-0.069954,-0.070088,-0.070088,-0.069921,-0.069753,-12.709,-12.695,-12.679
-12.688,-12.695,-12.691,-12.677,-12.682,-12.688,-12.694,-12.699,-12.705,-12.707,-12.702,-12.709,-12.713,-12.71,-12.712,-12.709,-12.71,-12.708,-12.71,-12.706,-12.63,-12.636,-12.635,-12.635,-12.636,-12.638,-12.642,-12.645,-12.648,-12.652,-0.073676,-12.655,-12.655,-12.653,-12.64,-0.073517,-0.073073,-0.072865,-0.07199,-0.070584,-0.043027,-12.688,-0.07806,-0.078064,-0.078064,-0.078102,-0.078131,-0.078184,-0.07829,-12.705,-0.078337,-12.711,-12.714,-12.715,-12.717,-12.716,-12.711,-12.709,-12.709,-12.71,-12.692,-0.078387,-12.699,-0.078483,-0.078559,-0.078692,-0.078804,-0.07889,-0.079009,-0.079069,-12.719,-12.725,-0.079284,-0.079408,-0.079502,-0.079534,-12.738,-0.079596,-12.739,-12.742,-12.655,-12.655,-12.655,-12.655,-12.656,-12.656,-12.658,-12.66,-12.662,-12.664,-12.664,-12.665,-12.668,-12.67,-12.672,-12.674,-12.676,-12.678,-12.678,-12.679,-12.652,-12.652,-0.07472,-12.652,-0.074925,-0.075148,-0.075271,-0.075405,-0.075405,-0.075675,-0.075615,-0.075739,-0.076251,-0.076628,-0.067735,-12.659,-0.067985,-0.067074,-0.067277,-12.657,-12.644,-0.063487,-12.644,-12.645,-12.644,-12.645,-0.063669,-12.645,-0.064089,-12.647,-0.064258,-12.648,-12.648,-12.649,-12.65,-12.651,-12.651,-12.652,-12.653,-12.653,-12.653,-12.652,-12.652,-12.651,-12.651,-12.651,-0.074744,-12.651,-12.652,-0.067216,-0.067056,-0.068315,-0.069395,-0.070408,-0.070724,-12.663,-0.070178,-12.667,-12.667,-12.668,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.647,-12.648,-12.647,-12.648,-12.649,-12.648,-12.65,-12.651,-12.651,-0.066167,-0.066271,-0.066297,-12.817,-12.664,-0.066396,-0.065333,-12.606,-12.611,-12.618,-12.628,-12.638,-12.645,-12.65,-12.659,-12.667,-12.671,-12.674,-12.672,-12.663,-12.65,-12.65,-12.652,-12.686,-12.695,-12.691,-0.056737,-0.056746,-12.686,-12.692,-12.695,-12.701,-12.707,-12.711,-12.717,-12.721,-12.726,-12.73,-12.733,-12.733,-12.735,-12.737,-12.738,-12.72,-12.722,-12.716,-12.707,-12.698,-12.712,-12.719,-12.727,-0.070021,-0.070122,-0.069988,-0.069887,-0.069954,-0.070088,-0.070088,-0.069921,-0.069753,-12.709,-12.695,-12.679
