36.072,37.462,35.886,36.083,36.216,35.877,35.838,35.93,35.912,35.824,35.837,35.803,35.793,35.783,35.761,35.9,35.841,35.834,35.819,35.846,36.346,36.191,36.011,36.07,36.068,36.213,36.051,36.164,36.114,36.023,0.4138,36.021,36.025,36.012,36.037,0.40704,0.40262,0.40334,0.4065,0.41062,0.40346,35.808,0.39391,0.39507,0.40849,0.41306,0.40772,0.41756,0.41412,35.828,0.41352,35.796,35.91,35.822,36.076,35.76,35.782,35.794,35.832,35.781,35.685,0.3966,35.813,0.42563,0.41482,0.42328,0.43534,0.40522,0.40247,0.40056,35.874,35.958,0.40666,0.3959,0.40533,0.39078,33.916,0.40091,34.082,34.02,33.947,34.059,33.835,33.899,33.952,33.951,33.981,33.997,34.019,34.063,33.999,34.001,33.985,34.005,34.012,34.019,33.951,33.877,33.92,33.946,33.982,34.076,0.40232,34.105,0.35786,0.39561,0.39818,0.37591,0.38183,0.39358,0.33418,0.3974,0.39457,0.38768,0.41467,33.947,0.33187,0.33082,0.37646,34.216,34.365,0.41526,34.493,34.965,34.673,34.023,0.40579,34.096,0.40517,34.096,0.4153,34.108,34.116,34.304,34.416,34.115,34.138,34.075,34.067,34.039,33.504,33.274,33.641,36.48,34.582,34.088,0.3312,34.354,34.127,0.40806,0.40532,0.41309,0.41314,0.41276,0.41438,34.047,0.39346,33.81,33.762,33.919,34.486,34.243,34.017,33.941,34.183,34.133,34.483,34.252,34.289,34.163,34.092,34.087,34.075,34.133,34.247,34.038,34.01,0.43337,0.44753,0.44875,33.968,33.916,0.38059,0.39368,33.947,33.985,34.211,33.888,33.848,33.763,33.798,33.984,34.295,34.784,34.91,33.959,34.063,33.878,34.162,34.39,33.72,33.894,33.858,0.41416,0.34017,34,33.949,34.226,34.218,34.066,33.981,33.913,33.916,34.22,34.391,34.158,33.909,33.969,34.369,33.944,34.222,34.574,34.469,33.917,34.498,33.943,33.97,33.999,0.41504,0.41052,0.3392,0.33518,0.42262,0.41938,0.41593,0.41609,0.41662,34.015,33.912,34.499
35.716,37.17,35.548,35.711,35.778,35.491,35.517,35.595,35.574,35.493,35.496,35.463,35.441,35.441,35.407,35.561,35.504,35.5,35.487,35.515,36.141,35.831,35.717,35.812,35.729,35.847,35.693,35.837,35.779,35.691,0.40716,35.689,35.697,35.69,35.726,0.40049,0.39615,0.39686,0.40005,0.40409,0.39729,35.478,0.38796,0.38899,0.40169,0.40634,0.4014,0.4108,0.40744,35.505,0.40687,35.458,35.541,35.464,35.716,35.403,35.44,35.455,35.488,35.413,35.321,0.3903,35.508,0.41884,0.40865,0.41677,0.4282,0.39906,0.39633,0.39441,35.542,35.625,0.40046,0.39036,0.40287,0.39421,35.806,0.40507,35.961,35.886,35.827,35.95,35.712,35.774,35.84,35.834,35.865,35.877,35.901,35.949,35.882,35.88,35.865,35.883,35.889,35.899,35.83,35.76,35.811,35.839,35.858,35.977,0.40806,35.991,0.36059,0.39929,0.40198,0.3791,0.38508,0.39718,0.33633,0.40105,0.39811,0.39091,0.41873,35.827,0.334,0.33293,0.37965,36.113,36.222,0.41965,36.396,36.898,36.591,35.9,0.40978,35.976,0.40909,35.976,0.41951,35.988,35.994,36.185,36.306,35.987,36.017,35.975,35.954,35.953,35.365,35.121,35.506,38.482,36.464,35.961,0.34204,36.238,36.009,0.41201,0.4092,0.41702,0.41709,0.41666,0.41835,35.918,0.3971,35.681,35.628,35.785,36.396,36.141,35.898,35.82,36.092,36.035,36.412,36.145,36.191,36.047,35.968,35.976,35.96,36.023,36.137,35.919,35.89,0.43767,0.45214,0.45298,35.823,35.767,0.38454,0.3978,35.819,35.863,36.101,35.768,35.728,35.646,35.678,35.856,36.169,36.662,36.792,35.829,35.939,35.755,36.046,36.283,35.593,35.772,35.749,0.42034,0.35129,35.896,35.835,36.125,36.11,35.949,35.862,35.792,35.796,36.134,36.316,36.07,35.797,35.854,36.282,35.827,36.115,36.488,36.357,35.795,36.405,35.824,35.854,35.887,0.4191,0.41451,0.34992,0.34592,0.42706,0.42379,0.42029,0.42043,0.42091,35.911,35.804,36.439
36.841,38.419,36.648,36.834,36.91,36.584,36.614,36.689,36.669,36.58,36.584,36.554,36.528,36.528,36.488,36.67,36.607,36.592,36.586,36.637,37.355,36.848,36.779,37.002,36.814,36.928,36.776,36.915,36.861,36.785,0.3992,36.782,36.795,36.778,36.828,0.39263,0.38838,0.38909,0.39231,0.39624,0.3899,36.575,0.38083,0.38169,0.39353,0.39828,0.39383,0.4027,0.39943,36.603,0.39889,36.557,36.697,36.562,36.823,36.473,36.513,36.534,36.541,36.469,36.391,0.38275,36.567,0.41068,0.40125,0.40895,0.41963,0.39166,0.38896,0.38703,36.635,36.715,0.39301,0.38371,0.39549,0.38163,35.422,0.39813,35.591,35.558,35.562,35.626,35.372,35.445,35.533,35.517,35.543,35.546,35.578,35.636,35.54,35.547,35.535,35.553,35.564,35.538,35.477,35.431,35.494,35.512,35.521,35.66,0.40248,35.685,0.35605,0.39317,0.39565,0.37377,0.37967,0.39118,0.33275,0.39497,0.39221,0.38552,0.41197,35.495,0.33045,0.32942,0.37434,35.763,35.985,0.41234,35.943,36.429,36.103,35.549,0.40313,35.642,0.40255,35.646,0.41249,35.656,35.663,35.845,35.972,35.647,35.637,35.556,35.531,35.544,35.015,34.788,35.151,38.155,36.136,35.691,0.34043,35.947,35.68,0.40543,0.40274,0.41048,0.41051,0.41017,0.41174,35.57,0.39103,35.339,35.293,35.42,36.13,35.849,35.594,35.485,35.768,35.76,36.084,35.802,35.814,35.69,35.621,35.671,35.649,35.722,35.837,35.57,35.546,0.43051,0.44446,0.44593,35.586,35.593,0.37796,0.39094,35.484,35.53,35.778,35.433,35.395,35.292,35.346,35.529,35.842,36.371,36.501,35.503,35.6,35.42,35.671,35.834,35.253,35.442,35.445,0.41437,0.34846,35.607,35.497,35.822,35.772,35.615,35.529,35.464,35.462,35.822,36.025,35.708,35.451,35.538,35.955,35.53,35.734,36.156,35.967,35.461,35.993,35.492,35.523,35.567,0.41233,0.40787,0.34839,0.34432,0.41966,0.41644,0.41302,0.4132,0.41376,35.569,35.47,36.272
36.895,38.438,36.686,36.883,37.093,36.686,36.66,36.731,36.715,36.617,36.632,36.618,36.597,36.583,36.549,36.732,36.661,36.63,36.653,36.715,37.23,36.8,36.809,37.044,36.871,36.947,36.859,36.925,36.865,36.831,0.3992,36.829,36.841,36.821,36.856,0.39263,0.38838,0.38909,0.39231,0.39624,0.3899,36.619,0.38083,0.38169,0.39353,0.39828,0.39383,0.4027,0.39943,36.641,0.39889,36.63,36.885,36.65,36.987,36.56,36.582,36.6,36.565,36.531,36.507,0.38275,36.529,0.41068,0.40125,0.40895,0.41963,0.39166,0.38896,0.38703,36.68,36.756,0.39301,0.38371,0.39549,0.38163,36.602,0.38979,36.581,36.561,36.703,36.766,36.483,36.533,36.643,36.621,36.648,36.641,36.679,36.744,36.633,36.639,36.628,36.641,36.649,36.619,36.567,36.527,36.601,36.613,36.607,36.802,0.39558,36.812,0.3506,0.38582,0.38805,0.36738,0.37317,0.38399,0.32846,0.38766,0.38513,0.37906,0.40385,36.589,0.32619,0.3252,0.36798,36.84,36.985,0.40357,36.997,37.5,37.156,36.634,0.39516,36.74,0.3947,36.739,0.40406,36.746,36.747,36.89,37.032,36.701,36.695,36.689,36.611,36.733,36.104,35.873,36.243,39.275,37.164,36.79,0.33968,37.027,36.766,0.39754,0.39498,0.40263,0.4026,0.40237,0.40381,36.618,0.38374,36.422,36.363,36.462,37.282,37.008,36.722,36.586,36.968,36.956,37.293,36.918,36.938,36.773,36.697,36.803,36.772,36.846,36.945,36.665,36.641,0.42192,0.43524,0.43746,36.661,36.623,0.37006,0.3827,36.486,36.617,36.898,36.527,36.488,36.382,36.439,36.594,36.895,37.404,37.544,36.571,36.67,36.502,36.742,36.88,36.346,36.537,36.608,0.40764,0.34756,36.787,36.616,36.951,36.863,36.7,36.621,36.562,36.564,36.989,37.216,36.872,36.577,36.656,37.102,36.653,36.757,37.196,36.936,36.551,37.056,36.588,36.628,36.684,0.40422,0.3999,0.34676,0.34286,0.41077,0.40762,0.4043,0.40451,0.40518,36.712,36.627,37.614
37.055,38.691,36.834,37.043,37.279,36.85,36.821,36.883,36.868,36.764,36.779,36.776,36.755,36.735,36.695,36.896,36.819,36.778,36.825,36.886,37.276,36.855,36.972,37.204,37.038,37.071,37.02,37.075,36.998,36.987,0.3992,36.984,36.998,36.984,37.016,0.39263,0.38838,0.38909,0.39231,0.39624,0.3899,36.774,0.38083,0.38169,0.39353,0.39828,0.39383,0.4027,0.39943,36.794,0.39889,36.799,37.101,36.816,37.21,36.729,36.747,36.766,36.697,36.667,36.644,0.38275,36.649,0.41068,0.40125,0.40895,0.41963,0.39166,0.38896,0.38703,36.832,36.907,0.39301,0.38371,0.39549,0.38163,36.774,0.38979,36.342,36.465,36.776,36.827,36.705,36.589,36.712,36.674,36.706,36.689,36.736,36.822,36.706,36.69,36.671,36.682,36.676,36.645,36.612,36.575,36.667,36.696,36.64,37.054,0.39488,36.9,0.3506,0.38582,0.38805,0.36738,0.37317,0.38399,0.32846,0.38766,0.38513,0.37906,0.40385,36.635,0.32619,0.3252,0.36798,36.764,36.927,0.40357,37.286,37.742,37.409,36.71,0.39516,36.783,0.3947,36.785,0.40406,36.818,36.834,36.989,37.142,36.681,36.697,36.841,36.72,37.012,36.126,35.9,36.272,38.831,37.029,36.733,0.33672,37.076,36.851,0.39754,0.39498,0.40263,0.4026,0.40237,0.40381,36.588,0.38374,36.443,36.394,36.417,37.222,37.032,36.755,36.648,37.042,36.986,37.207,36.966,37.037,36.839,36.746,36.835,36.817,36.867,36.938,36.715,36.686,0.42192,0.43524,0.43746,36.663,36.519,0.37006,0.3827,36.399,36.655,36.974,36.582,36.536,36.454,36.486,36.662,36.962,37.429,37.562,36.594,36.666,36.536,36.709,36.92,36.43,36.596,36.809,0.40686,0.34354,36.865,36.703,37.015,36.841,36.71,36.656,36.635,36.643,37.058,37.184,36.989,36.714,36.697,36.959,36.65,36.754,37.259,36.908,36.604,37.105,36.642,36.713,36.748,0.40422,0.3999,0.34386,0.33995,0.41077,0.40762,0.4043,0.40451,0.40518,36.884,36.871,37.791
39.808,41.425,39.573,39.79,40.064,39.586,39.536,39.616,39.602,39.493,39.516,39.502,39.482,39.462,39.435,39.626,39.55,39.512,39.528,39.612,40.276,39.702,39.666,40.024,39.744,39.844,39.751,39.785,39.737,39.71,0.40584,39.707,39.725,39.69,39.736,0.39918,0.39485,0.39557,0.39876,0.40278,0.39606,39.501,0.38677,0.38778,0.40033,0.405,0.40014,0.40945,0.40611,39.519,0.40554,39.512,39.834,39.543,39.895,39.424,39.446,39.467,39.418,39.403,39.382,0.38904,39.365,0.41748,0.40742,0.41546,0.42677,0.39782,0.3951,0.39318,39.56,39.635,0.39922,0.38925,0.40164,0.38734,39.492,0.39674,39.218,36.533,36.992,36.993,36.972,36.757,36.896,36.841,36.873,36.846,36.905,37.012,36.868,36.847,36.824,36.84,36.832,36.774,36.757,36.732,36.844,36.885,36.779,37.336,0.39555,37.111,0.3506,0.38582,0.38805,0.36738,0.37317,0.38399,0.32846,0.38766,0.38513,0.37906,0.40385,36.79,0.32619,0.3252,0.36798,36.816,37.108,0.40357,37.561,38.002,37.633,36.872,0.39516,36.937,0.3947,36.942,0.40406,36.995,37.027,37.201,37.367,36.794,36.791,37,36.856,37.248,36.216,35.958,36.363,38.752,37.113,36.868,0.3397,37.301,37.048,0.39754,0.39498,0.40263,0.4026,0.40237,0.40381,36.687,0.38374,36.577,36.542,36.497,37.346,37.199,36.917,36.812,37.198,37.139,37.24,37.119,37.2,36.997,36.899,36.987,36.978,37.018,37.075,36.863,36.832,0.42192,0.43524,0.43746,36.851,36.687,0.37006,0.3827,36.464,36.803,37.163,36.741,36.692,36.614,36.641,36.844,37.15,37.637,37.765,36.74,36.782,36.681,36.765,36.975,36.598,36.76,37.069,0.40766,0.34464,37.064,36.871,37.209,36.952,36.845,36.804,36.811,36.818,37.221,37.291,37.161,36.914,36.857,36.973,36.787,36.831,37.448,37,36.763,37.231,36.802,36.897,36.917,0.40422,0.3999,0.34672,0.34282,0.41077,0.40762,0.4043,0.40451,0.40518,37.114,37.161,38.159
1.0176,2.0744,0.83887,0.96879,0.76658,0.74207,0.7907,0.80389,0.8113,0.75131,0.72657,0.72006,0.72148,0.73805,0.67014,0.86544,0.82247,0.77992,0.81358,0.81616,0.50194,0.3833,0.65219,0.6369,0.89099,0.87765,0.76529,0.87537,0.81694,0.77453,0.20791,0.7763,0.77314,0.78929,0.80683,0.20828,0.21016,0.21106,0.2137,0.21221,0.22029,0.82199,0.22024,0.22263,0.20508,0.20992,0.21379,0.21033,0.2115,0.78464,0.21459,0.77619,0.77434,0.74467,0.82392,0.72789,0.73546,0.7457,0.71207,0.62696,0.47771,0.22251,0.81521,0.23555,0.22548,0.22426,0.22188,0.21954,0.21924,0.22074,0.77209,0.77998,0.21892,0.2314,0.22346,0.22405,0.69476,0.21497,0.55885,0.72605,39.636,39.735,39.567,39.452,39.6,39.559,39.593,39.569,39.616,39.702,39.592,39.567,39.55,39.549,39.537,39.524,39.49,39.459,39.559,39.589,39.527,40.008,0.40304,39.793,0.35514,0.39194,0.39438,0.37271,0.37859,0.38999,0.33204,0.39375,0.39103,0.38444,0.41062,39.513,0.32974,0.32871,0.37328,39.681,39.682,0.41088,40.206,40.7,40.36,39.587,0.4018,39.665,0.40124,39.662,0.41108,39.691,39.7,39.829,40.001,39.537,39.584,39.804,39.632,40.021,39.007,38.775,39.161,41.855,39.858,39.581,0.3486,39.904,39.713,0.40412,0.40144,0.40917,0.40919,0.40887,0.41042,39.436,0.38981,39.309,39.242,39.263,40.155,39.949,39.64,39.529,40.014,39.928,40.223,39.871,39.974,39.723,39.615,39.74,39.711,39.763,39.821,39.603,39.571,0.42908,0.44292,0.44452,39.454,39.252,0.37664,0.38956,39.225,39.53,39.873,39.461,39.415,39.342,39.364,39.506,39.794,40.223,40.367,39.444,39.534,39.407,39.616,39.855,39.306,39.474,39.729,0.41552,0.35644,39.784,39.604,39.912,39.735,39.586,39.537,39.511,39.527,40.022,40.173,39.96,39.625,39.59,39.927,39.541,39.692,40.204,39.79,39.481,40.053,39.523,39.594,39.641,0.41098,0.40654,0.35575,0.35183,0.41818,0.41497,0.41157,0.41175,0.41233,39.774,39.743,40.669
2.6825,3.6463,2.4853,2.6866,2.5451,2.444,2.4085,2.4438,2.4536,2.3894,2.3769,2.3664,2.3869,2.3881,2.3455,2.5048,2.4655,2.422,2.4358,2.4449,2.2535,2.1628,2.2607,2.3235,2.508,2.5585,2.415,2.5054,2.4651,2.4093,0.23046,2.4106,2.4138,2.4107,2.4414,0.23055,0.23216,0.23308,0.23562,0.23443,0.24125,2.4583,0.24045,0.24331,0.22819,0.23276,0.23525,0.23329,0.23421,2.4111,0.23719,2.4104,2.4465,2.4094,2.452,2.3627,2.3575,2.3676,2.3388,2.2905,2.0664,0.24391,2.4006,0.25865,0.24645,0.24641,0.24617,0.2405,0.24012,0.24164,2.4096,2.4176,0.24002,0.25024,0.24437,0.24349,2.3534,0.23859,2.3256,2.3412,2.6349,1.0795,0.95465,0.71222,0.59352,0.67242,0.72989,0.86963,0.87401,0.83304,0.77808,0.97619,1.0176,0.86855,0.80292,0.61945,0.55523,0.81248,0.96969,0.97173,0.6887,0.57806,0.16758,0.85974,0.23105,0.21868,0.21655,0.22471,0.22348,0.21874,0.23567,0.21688,0.22661,0.23008,0.20884,0.80462,0.23953,0.23865,0.22948,0.77474,0.93963,0.20601,0.66472,0.89716,0.66782,0.7286,0.20944,0.79541,0.20982,0.78126,0.20292,0.79192,0.79925,0.84554,0.88364,0.75817,0.66043,0.63431,0.63517,0.60722,0.58559,0.31664,0.5526,1.6285,1.0211,0.94068,0.058766,1.0839,0.86344,0.21186,0.21754,0.21702,0.2149,0.22362,0.2215,0.77145,0.2199,0.79832,0.81368,0.75775,0.96218,0.94375,0.87125,0.81679,0.8437,0.89447,0.86937,0.84912,0.78363,0.76822,0.7658,0.8233,0.81749,0.85661,0.8891,0.76738,0.77546,0.19635,0.19071,0.20986,0.23994,0.25983,0.20591,0.21392,0.25457,0.87828,1.1861,0.91607,0.91465,0.79138,0.86814,0.99802,1.1276,1.4525,1.4611,0.77884,0.93735,0.92261,0.98991,0.98055,0.73613,0.77951,0.76032,0.17136,0.058631,0.95263,0.76378,0.95115,0.8488,0.81759,0.77995,0.78334,0.77135,0.81304,0.89368,0.77803,0.74328,0.81877,0.8335,0.82522,0.40586,0.65428,0.55732,0.76682,0.65182,0.79047,0.82485,0.82255,0.21287,0.22087,0.050619,0.051562,0.20312,0.20298,0.20529,0.20188,0.20414,0.96094,1.0371,1.9561
0.74994,1.5394,0.5794,0.67592,0.68355,0.57832,0.53529,0.55588,0.57006,0.50422,0.50155,0.50664,0.51709,0.51431,0.47259,0.62242,0.57885,0.53216,0.57872,0.57414,-0.039592,0.17184,0.40527,0.26993,0.66796,0.64268,0.59866,0.58513,0.53497,0.52916,0.21719,0.53177,0.5186,0.53429,0.51168,0.21745,0.21922,0.22013,0.22273,0.22136,0.22892,0.56827,0.22856,0.23115,0.2146,0.21932,0.22262,0.21978,0.22085,0.52168,0.2239,0.55434,0.64183,0.55345,0.70597,0.5641,0.5442,0.54331,0.50424,0.47579,0.42278,0.23132,0.50707,0.24506,0.23412,0.23338,0.23188,0.22817,0.22784,0.22935,0.52617,0.53324,0.22761,0.23916,0.23207,0.23205,0.60344,0.2247,0.20785,0.44176,0.81062,0.79481,2.488,2.3256,2.195,2.2904,2.3554,2.5029,2.4908,2.4226,2.4109,2.6093,2.6537,2.4885,2.4201,2.2943,2.2148,2.4457,2.5821,2.5886,2.37,2.2303,0.18778,2.4918,0.24648,0.23948,0.23807,0.24283,0.24188,0.23912,0.24784,0.23759,0.24668,0.24839,0.23183,2.4394,0.25161,0.2506,0.24751,2.4947,2.4034,0.23086,2.4192,2.7215,2.4806,2.372,0.23203,2.4394,0.23206,2.4121,0.22679,2.4132,2.4112,2.4353,2.4817,2.4179,2.383,2.4111,2.3782,2.3619,2.2442,1.9098,2.2178,3.5442,2.6841,2.5174,0.067343,2.6141,2.4623,0.23422,0.23953,0.23925,0.2373,0.2457,0.24396,2.4144,0.24054,2.4509,2.4363,2.4397,2.6056,2.5753,2.4825,2.454,2.5201,2.488,2.619,2.5122,2.5011,2.4314,2.4131,2.4461,2.439,2.4659,2.4838,2.4312,2.4327,0.22069,0.21682,0.23385,1.688,1.5939,0.22828,0.23725,1.8594,2.5126,2.8237,2.554,2.5503,2.4538,2.5022,2.5821,2.6925,2.9423,2.9618,2.3878,2.5871,2.5563,2.7145,2.7797,2.3696,2.4094,2.3449,0.19237,0.069484,2.5542,2.397,2.544,2.5147,2.459,2.4223,2.3994,2.4024,2.4747,2.5872,2.4944,2.3893,2.4533,2.5955,2.4479,2.2313,2.4447,2.3515,2.4086,2.4993,2.4212,2.4342,2.4303,0.23587,0.24344,0.059819,0.06074,0.2283,0.22796,0.23001,0.22649,0.22845,2.4934,2.5089,3.0981
-3.9635,-3.1581,-4.1241,-3.9172,-4.1595,-4.1486,-4.1819,-4.1618,-4.1552,-4.2023,-4.2249,-4.2326,-4.2029,-4.2012,-4.2522,-4.1128,-4.1463,-4.1805,-4.1412,-4.1817,-4.8583,-4.5202,-4.3154,-4.542,-4.0633,-4.0684,-4.1945,-4.047,-4.1157,-4.1834,0.21985,-4.18,-4.1899,-4.1634,-4.1629,0.22007,0.22181,0.22272,0.22531,0.22397,0.23139,-4.1428,0.23094,0.23358,0.21732,0.22201,0.22515,0.22249,0.22353,-4.1881,0.22656,-4.1796,-4.2515,-4.191,-4.1658,-4.1773,-4.194,-4.1925,-4.2076,-4.2794,-4.5304,0.23384,-4.1358,0.24778,0.23658,0.23599,0.23474,0.23063,0.23029,0.23181,-4.1884,-4.1768,0.23009,0.24137,0.23453,0.23434,-4.2346,0.22747,-4.3495,-4.1727,-3.9355,-3.9378,-4.0211,0.47266,0.34257,0.41731,0.48129,0.62408,0.62541,0.59272,0.57767,0.73615,0.76868,0.61731,0.53065,0.37886,0.31638,0.56615,0.72634,0.75523,0.43915,0.4984,0.1752,0.57808,0.2374,0.22724,0.22541,0.23217,0.23105,0.22713,0.24068,0.22541,0.23487,0.23762,0.21831,0.55813,0.24451,0.24357,0.2369,0.46453,0.59392,0.21624,0.7536,0.89974,0.76077,0.53684,0.21875,0.53855,0.21898,0.53429,0.21275,0.57008,0.59478,0.68853,0.71592,0.48368,0.44391,0.52036,0.53447,0.57187,0.3745,0.17109,0.35024,0.79108,0.60908,0.52908,0.057355,0.78489,0.64637,0.22106,0.2266,0.22617,0.22413,0.23271,0.23075,0.5088,0.2284,0.53591,0.56961,0.48703,0.50924,0.57148,0.55243,0.57915,0.53199,0.51854,0.42104,0.58409,0.58892,0.56374,0.54562,0.51826,0.53012,0.54339,0.56607,0.53349,0.53347,0.20637,0.20146,0.21974,-0.097549,-0.16931,0.21512,0.22353,0.0021317,0.63436,0.92473,0.67898,0.67075,0.58656,0.62248,0.7948,0.93342,1.1939,1.1844,0.53306,0.6775,0.6817,0.75156,0.90503,0.54018,0.54419,0.58954,0.17858,0.057846,0.61414,0.54927,0.66203,0.54547,0.54382,0.52491,0.55667,0.55111,0.53178,0.47303,0.56429,0.56914,0.52949,0.36506,0.48152,0.24933,0.46646,0.39966,0.52953,0.47189,0.55128,0.60661,0.57465,0.22234,0.23017,0.050489,0.051201,0.21349,0.21327,0.21547,0.21201,0.21415,0.81425,0.92926,1.4788
-6.6194,-5.9915,-6.8059,-6.4749,-6.7553,-6.7761,-6.91,-6.8661,-6.8605,-6.9041,-6.9194,-6.9418,-6.8846,-6.8941,-6.9232,-6.819,-6.8479,-6.8782,-6.8639,-6.9,-7.6124,-7.1409,-7.1376,-7.338,-6.7975,-6.7102,-6.9207,-6.738,-6.7764,-6.8909,0.21852,-6.8872,-6.8999,-6.8964,-6.8864,0.21876,0.22051,0.22142,0.22402,0.22267,0.23016,-6.8492,0.22975,0.23236,0.21596,0.22067,0.22389,0.22113,0.22219,-6.9029,0.22523,-6.8948,-6.996,-6.8749,-6.9861,-6.8947,-6.9263,-6.9256,-6.91,-6.9583,-7.2891,0.23258,-6.8519,0.24642,0.23535,0.23468,0.23331,0.2294,0.22906,0.23058,-6.8919,-6.8791,0.22885,0.24026,0.2333,0.2332,-6.9801,0.22609,-6.768,-6.8407,-6.7951,-6.6364,-6.9126,-6.9507,-4.4287,-4.3232,-4.2601,-4.0918,-4.1063,-4.1754,-4.1921,-3.9782,-3.9428,-4.078,-4.1356,-4.2861,-4.3613,-4.1618,-4.0483,-4.0308,-4.2404,-4.4975,0.17259,-4.118,0.23922,0.22969,0.22794,0.2343,0.23322,0.22953,0.24211,0.22784,0.23723,0.23978,0.22101,-4.1518,0.24593,0.24498,0.23902,-4.2221,-3.9834,0.21916,-4.1315,-3.8987,-4.1413,-4.2007,0.2214,-4.1555,0.2216,-4.1786,0.21556,-4.1584,-4.1373,-4.0494,-4.0422,-4.1354,-4.2212,-4.3005,-4.2342,-4.4287,-4.3748,-4.7441,-4.4152,-3.4558,-3.8216,-4.0523,0.040368,-3.8622,-4.0777,0.22369,0.22918,0.22879,0.22676,0.23531,0.23339,-4.124,0.23083,-4.1087,-4.0853,-4.0856,-4.1652,-4.1173,-4.1341,-4.1362,-4.2783,-4.2855,-4.331,-4.1288,-4.1826,-4.1538,-4.1479,-4.2256,-4.1995,-4.1918,-4.1552,-4.1685,-4.1664,0.20924,0.20453,0.22256,-4.7698,-4.8036,0.21775,0.22627,-4.6743,-4.0744,-3.7996,-4.036,-4.0412,-4.1426,-4.0889,-3.9297,-3.7945,-3.4803,-3.4854,-4.151,-3.9966,-4.0225,-3.96,-3.9132,-4.2076,-4.1781,-4.3192,0.17647,0.040135,-4.1303,-4.2382,-4.0958,-4.1264,-4.1359,-4.1764,-4.1805,-4.1907,-4.3255,-4.3022,-4.2726,-4.2447,-4.1767,-4.2538,-4.2003,-4.5082,-4.2939,-4.2474,-4.178,-4.1995,-4.1744,-4.152,-4.2007,0.22505,0.23282,0.032472,0.033507,0.21645,0.21621,0.21838,0.21491,0.21701,-4.0944,-4.015,-3.5231
-4.0134,-3.2761,-4.213,-3.8861,-4.1319,-4.1779,-4.3173,-4.2665,-4.259,-4.3121,-4.3255,-4.3461,-4.2885,-4.3008,-4.3306,-4.2184,-4.2515,-4.2846,-4.267,-4.311,-5.0587,-4.5285,-4.5187,-4.7596,-4.1835,-4.0996,-4.3049,-4.1344,-4.1846,-4.297,0.23311,-4.2928,-4.3053,-4.2962,-4.2906,0.23317,0.23475,0.23567,0.2382,0.23704,0.24372,-4.2547,0.24282,0.24574,0.23091,0.23544,0.23777,0.236,0.23688,-4.3126,0.23985,-4.2994,-4.3855,-4.277,-4.3364,-4.2875,-4.3218,-4.3226,-4.3088,-4.3576,-4.7119,0.24643,-4.2625,0.26137,0.24892,0.24902,0.24903,0.24296,0.24257,0.2441,-4.299,-4.2845,0.2425,0.25246,0.24683,0.24578,-4.3401,0.24137,-4.2056,-4.2381,-4.2047,-4.0552,-4.2879,-4.3562,-4.6198,-7.0747,-7.0035,-6.803,-6.8495,-6.976,-6.9203,-6.6884,-6.6486,-6.791,-6.8439,-6.8985,-7.0028,-6.8863,-6.8377,-6.8303,-6.9058,-7.482,0.16507,-6.8983,0.23831,0.22847,0.22667,0.23324,0.23214,0.22833,0.24139,0.22663,0.23605,0.2387,0.21966,-6.8587,0.24522,0.24427,0.23796,-6.8008,-6.937,0.2177,-6.9172,-6.6049,-6.8244,-6.8995,0.22007,-6.841,0.22029,-6.8929,0.21415,-6.9056,-6.9138,-6.891,-6.9084,-6.7741,-6.7886,-6.87,-6.8003,-7.1372,-6.9704,-7.4012,-7.0115,-5.778,-6.4046,-6.7743,0.017132,-6.7254,-6.8587,0.22238,0.22789,0.22748,0.22544,0.23401,0.23207,-6.7439,0.22961,-6.738,-6.7645,-6.6235,-6.9,-6.8391,-6.8464,-6.8391,-6.9427,-7.0342,-6.8223,-6.7977,-6.8282,-6.8362,-6.8347,-6.9541,-6.9305,-6.9339,-6.8999,-6.8269,-6.8334,0.20781,0.203,0.22115,-7.6737,-7.8428,0.21644,0.2249,-7.3633,-6.7725,-6.5466,-6.7441,-6.748,-6.8312,-6.7969,-6.7125,-6.6074,-6.3942,-6.3813,-6.8668,-6.653,-6.7205,-6.4997,-6.4081,-6.9243,-6.8985,-7.2214,0.16945,0.020601,-6.8902,-6.9583,-6.9053,-6.7677,-6.8144,-6.8686,-6.9249,-6.9188,-7.0923,-6.9834,-6.9476,-6.9952,-6.8884,-6.7207,-6.9013,-7.1575,-7.1764,-6.9119,-6.887,-6.7719,-6.8894,-6.9091,-6.9557,0.2237,0.23149,0.0077448,0.0092071,0.21497,0.21474,0.21693,0.21346,0.21558,-6.9266,-6.9231,-6.693
